results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:45:31.309142Z,3,Alter,1,,eltetab,Secondary,Alter.2,85,44,41,Fluent,as.numeric.ignore.,44,,,,,0.75,0.686243566496721,1,0.694444444444445,1,0,2,2,0.354865203906339,2.15775034293553,0.103455110221133,DisFluent,as.numeric.ignore.,41,,,,,0.707317073170732,0.749796720419088,1,0.636363636363636,1,0,2,2,0.526789060127613,1.97922322970436,0.117098574479588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.707317073170732,0.75,-0.274028627769147,0.784743446467786,83,-0.352484955378975,0.267119101720438, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.27403, df = 83, p-value = 0.7847
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3524850  0.2671191
sample estimates:
mean of x mean of y 
0.7073171 0.7500000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.274028627769147,-2.23361075257617,1.68720103741335,85,44,41,-0.05948,0.04714,-0.48484,0.36623,47.6284,48.32253,-0.03355,0.78479,-0.05894,0.04629,-0.48045,0.36291,47.64987,48.33773,0.78479,-0.03006,0.01188,-0.23812,0.1821,0.78604,-0.03007,0.0122,-0.24278,0.18415,0.89773,0.41503,1.94308,0.78479,-0.10789,-0.8794,0.66427,0.78479,,,,,,,,eltetab,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eltetab,1,1,1,1,1,1,85,13,81,85,85,0,100,"Execution
illegal 
     85 ","SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Tablets 
     85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.409237Z,3,Alter,1,,grazvienna,Secondary,Alter.2,122,62,60,Fluent,as.numeric.ignore.,62,,,,,1.20967741935484,0.727382389213193,1,1.26,1,0,2,2,-0.33810819351513,1.9624453140746,0.0923776558077775,DisFluent,as.numeric.ignore.,60,,,,,1.11666666666667,0.825271740899738,1,1.14583333333333,1,0,2,2,-0.217713825329055,1.52529803862808,0.10654212362001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.11666666666667,1.20967741935484,-0.660957573450761,0.509906481531933,120,-0.371628964573496,0.185607459197152, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.66096, df = 120, p-value = 0.5099
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3716290  0.1856075
sample estimates:
mean of x mean of y 
 1.116667  1.209677 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.660957573450761,-2.62132768105762,1.30215887644551,122,62,60,-0.1197,0.03285,-0.47471,0.23582,45.23617,46.62745,-0.06745,0.51028,-0.11895,0.03244,-0.47174,0.23434,45.26587,46.64852,0.51028,-0.06023,0.0082,-0.23272,0.11804,0.51193,-0.0603,0.0084,-0.23707,0.11859,0.80484,0.42273,1.53376,0.51028,-0.21711,-0.86103,0.42772,0.51028,,,,,,,,eltetab,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eltetab,1,1,1,1,1,1,85,13,81,85,85,0,100,"Execution
illegal 
     85 ","SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Tablets 
     85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.537354Z,3,Alter,1,,hawaiion,Secondary,Alter.2,98,59,39,Fluent,as.numeric.ignore.,59,,,,,0.711864406779661,0.743960683463089,1,0.653061224489796,1,0,2,2,0.513544765034719,1.98195658161325,0.096855431192609,DisFluent,as.numeric.ignore.,39,,,,,0.717948717948718,0.759110211425468,1,0.666666666666667,1,0,2,2,0.512167489005753,1.93433024916497,0.12155491669015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.717948717948718,0.711864406779661,0.0393096267673893,0.968725165109314,96,-0.301149901164346,0.31331852350246, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.03931, df = 96, p-value = 0.9687
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3011499  0.3133185
sample estimates:
mean of x mean of y 
0.7179487 0.7118644 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0393096267673893,-1.92076446486173,1.99917925229051,98,59,39,0.00811,0.04259,-0.3964,0.41258,50.32364,50.22885,0.00458,0.96873,0.00805,0.04193,-0.39329,0.40935,50.3211,50.22706,0.96873,0.00401,0.01031,-0.19238,0.19992,0.96889,0.00401,0.01053,-0.1948,0.20265,1.01482,0.48725,2.11348,0.96873,0.01471,-0.71898,0.74833,0.96873,,,,,,,,hawaiion,hawaiion,"University of Hawaii, Honolulu, HI",David Cicero,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hawaiion,1,1,1,1,1,1,98,13,92,98,98,0,100,"Execution
legal 
   98 ","SubjectPool
Yes 
 98 ","Setting
Online (at home) 
              98 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             98 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       98 ","analysis.type
Secondary 
       98 ","subset
all 
 98 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.649641Z,3,Alter,1,,hkust,Secondary,Alter.2,101,49,52,Fluent,as.numeric.ignore.,49,,,,,0.510204081632653,0.544764818507026,0,0.487804878048781,0,0,2,2,0.350090549817939,1.91826421786356,0.0778235455010038,DisFluent,as.numeric.ignore.,52,,,,,0.519230769230769,0.577023621203541,0,0.476190476190476,0,0,2,2,0.543092504583178,2.30958369298528,0.0800187789770491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.519230769230769,0.510204081632653,0.080728925355808,0.935820508176086,99,-0.212838108321262,0.230891483517494, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.080729, df = 99, p-value = 0.9358
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2128381  0.2308915
sample estimates:
mean of x mean of y 
0.5192308 0.5102041 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.080728925355808,-1.87947083310141,2.04052149587414,101,49,52,0.01607,0.03964,-0.37419,0.40626,50.64118,50.45339,0.00907,0.93582,0.01595,0.03904,-0.37135,0.40317,50.63631,50.44995,0.93582,0.00811,0.01,-0.18561,0.2009,0.93615,0.00811,0.0102,-0.18779,0.20367,1.02958,0.50727,2.08939,0.93582,0.02915,-0.67871,0.73687,0.93582,,,,,,,,hkust,hkust,"Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Eva Chen,ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,hkust,1,1,1,1,1,1,101,13,90,101,101,0,0,"Execution
illegal 
    101 ","SubjectPool
Yes 
101 ","Setting
In a classroom 
           101 ","Tablet
Computers 
      101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.764963Z,3,Alter,1,,hunancomp,Secondary,Alter.2,139,74,65,Fluent,as.numeric.ignore.,74,,,,,0.527027027027027,0.578684691228542,0,0.483333333333333,0,0,2,2,0.534955326123824,2.31622704608522,0.0672707289325142,DisFluent,as.numeric.ignore.,65,,,,,0.461538461538462,0.588348405414552,0,0.39622641509434,0,0,2,2,0.845470068864462,2.72135416666667,0.072975638311578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.461538461538462,0.527027027027027,-0.660539676615758,0.510016700583135,137,-0.261539064846695,0.130561933869564, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -0.66054, df = 137, p-value = 0.51
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2615391  0.1305619
sample estimates:
mean of x mean of y 
0.4615385 0.5270270 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.660539676615758,-2.62085825456575,1.30218377382354,139,74,65,-0.11229,0.02894,-0.44553,0.22136,45.52975,46.83574,-0.06329,0.51035,-0.11167,0.02863,-0.44309,0.22015,45.55416,46.85305,0.51035,-0.05634,0.0072,-0.2185,0.11057,0.51179,-0.0564,0.00735,-0.22208,0.11102,0.81573,0.4457,1.49408,0.51035,-0.20367,-0.8081,0.40151,0.51035,,,,,,,,hunancomp,hunancomp,"Guangdong Literature & Art Vocational College, Guangzhou, China",Zeng Zhijia,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,China,Chinese (simplified),0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hunancomp,1,1,1,1,1,1,139,13,125,139,139,0,0,"Execution
legal 
  139 ","SubjectPool
 No 
139 ","Setting
Online (at home) 
             139 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.865085Z,3,Alter,1,,ithaca,Secondary,Alter.2,76,37,39,Fluent,as.numeric.ignore.,37,,,,,0.810810810810811,0.810960947060743,1,0.774193548387097,1,0,2,2,0.353142205286854,1.64554012635266,0.13332115844098,DisFluent,as.numeric.ignore.,39,,,,,0.82051282051282,0.75643884755773,1,0.787878787878788,1,0,2,2,0.303877851377053,1.83942239231043,0.121127156125867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.82051282051282,0.810810810810811,0.0539614835205681,0.957111268041558,74,-0.34854752423738,0.367951543641399, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.053961, df = 74, p-value = 0.9571
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3485475  0.3679515
sample estimates:
mean of x mean of y 
0.8205128 0.8108108 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0539614835205681,-1.90620370191629,2.01376269740569,76,37,39,0.01238,0.05267,-0.43746,0.46215,50.49403,50.34934,0.00699,0.95711,0.01226,0.0516,-0.43302,0.45745,50.48901,50.34579,0.95711,0.00627,0.01333,-0.21634,0.22793,0.9574,0.00627,0.0137,-0.21982,0.23201,1.02272,0.45227,2.31231,0.95711,0.02246,-0.79347,0.83825,0.95711,,,,,,,,ithaca,ithaca,"Department of Psychology, Ithaca College, Ithaca, NY 14850",Leigh Ann Vaughn,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ithaca,1,1,1,1,1,1,76,13,74,76,76,0,100,"Execution
legal 
   76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Computers 
       76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:31.994509Z,3,Alter,1,,johannesburg,Secondary,Alter.2,50,28,22,Fluent,as.numeric.ignore.,28,,,,,0.535714285714286,0.744468135135953,0,0.458333333333333,0,0,2,2,0.973099716265962,2.51512010070574,0.140691253184411,DisFluent,as.numeric.ignore.,22,,,,,0.590909090909091,0.666125321334465,0.5,0.5,0.5,0,2,2,0.650051221623588,2.40145151695419,0.142018395691119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.590909090909091,0.535714285714286,0.272381601550503,0.786496939577259,48,-0.352235774305614,0.462625384695225, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.27238, df = 48, p-value = 0.7865
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3522358  0.4626254
sample estimates:
mean of x mean of y 
0.5909091 0.5357143 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.272381601550503,-1.6897494363085,2.23168499673217,50,28,22,0.0776,0.08123,-0.48141,0.63581,53.09276,52.18801,0.04376,0.78657,0.07638,0.0787,-0.47385,0.62582,53.04428,52.15368,0.78657,0.03928,0.02035,-0.23695,0.3066,0.78873,0.0393,0.02128,-0.24154,0.31679,1.15114,0.41762,3.16842,0.78657,0.14075,-0.87318,1.15323,0.78657,,,,,,,,johannesburg,johannesburg,"University of Johannesburg, Johanneburg, South Africa",Byron Adams,ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,johannesburg,1,1,1,1,1,1,50,13,49,50,50,0,0,"Execution
illegal 
     50 ","SubjectPool
Yes 
 50 ","Setting
Online (at home) 
              50 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.118458Z,3,Alter,1,,koc,Secondary,Alter.2,84,37,47,Fluent,as.numeric.ignore.,37,,,,,0.864864864864865,0.821994936526787,1,0.838709677419355,1,0,2,2,0.251111111111111,1.56333333333333,0.135135135135135,DisFluent,as.numeric.ignore.,47,,,,,1,0.807572853087248,1,1,1,0,2,2,0,1.56666666666667,0.117796607349502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1,0.864864864864865,0.755419493859794,0.452161772232103,82,-0.220729168381736,0.490999438652006, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.75542, df = 82, p-value = 0.4522
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2207292  0.4909994
sample estimates:
mean of x mean of y 
1.0000000 0.8648649 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.755419493859794,-1.21023301622175,2.71648807062741,84,37,47,0.16603,0.04847,-0.26599,0.59703,56.5932,54.67279,0.09346,0.45293,0.1645,0.04758,-0.26355,0.59155,56.53326,54.63012,0.45293,0.08313,0.01188,-0.13247,0.28734,0.45544,0.08333,0.01235,-0.13325,0.29566,1.3514,0.61727,2.95322,0.45293,0.30114,-0.48245,1.0829,0.45293,,,,,,,,koc,koc,"Koç University, Istanbul, Turkey","Zeynep Cemalcilar, Roza Kamiloglu",ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,koc,1,1,1,1,1,1,84,13,79,84,84,0,0,"Execution
illegal 
     84 ","SubjectPool
Yes 
 84 ","Setting
Online (at home) 
              84 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.242047Z,3,Alter,1,,lausanne,Secondary,Alter.2,108,59,49,Fluent,as.numeric.ignore.,59,,,,,0.966101694915254,0.764877761135619,1,0.959183673469388,1,0,2,2,0.0564654398202271,1.74033908149792,0.0995786027556969,DisFluent,as.numeric.ignore.,49,,,,,0.795918367346939,0.763205734515458,1,0.75609756097561,1,0,2,2,0.356744853126848,1.82272364004475,0.109029390645065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.795918367346939,0.966101694915254,-1.15230382600465,0.251788390601011,106,-0.462992386794438,0.122625731657807, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -1.1523, df = 106, p-value = 0.2518
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4629924  0.1226257
sample estimates:
mean of x mean of y 
0.7959184 0.9661017 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.15230382600465,-3.11568318775419,0.816472328487702,108,59,49,-0.22272,0.03759,-0.6022,0.15781,41.18776,43.74312,-0.12514,0.25323,-0.22114,0.03706,-0.59793,0.15669,41.24924,43.78714,0.25323,-0.11123,0.00912,-0.28965,0.07905,0.255,-0.11169,0.00952,-0.29818,0.07922,0.66767,0.33545,1.3314,0.25323,-0.40397,-1.09227,0.28623,0.25323,,,,,,,,lausanne,lausanne,"University of Lausanne, Switzerland",Eva Green,ML2_Slate1_French_Inlab_execution_illegal__swiss_r.csv,DO.BR.FL_5,DO.BR.FL_6,Switzerland,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lausanne,1,1,1,1,1,1,108,13,101,108,108,0,100,"Execution
illegal 
    108 ","SubjectPool
 No 
108 ","Setting
Online (at home) 
             108 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            108 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      108 ","analysis.type
Secondary 
      108 ","subset
all 
108 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.349792Z,3,Alter,1,,leuven,Secondary,Alter.2,106,54,52,Fluent,as.numeric.ignore.,54,,,,,0.814814814814815,0.778825290411096,1,0.772727272727273,1,0,2,2,0.330701826867416,1.74502537747669,0.10598469779345,DisFluent,as.numeric.ignore.,52,,,,,0.884615384615385,0.731741038352813,1,0.857142857142857,1,0,2,2,0.17850969058212,1.91343780995834,0.10147422439009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.884615384615385,0.814814814814815,0.47514262791614,0.635681675014779,104,-0.221516481442634,0.361117621043774, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = 0.47514, df = 104, p-value = 0.6357
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2215165  0.3611176
sample estimates:
mean of x mean of y 
0.8846154 0.8148148 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.47514262791614,-1.48702176939165,2.43502781510378,106,54,52,0.09232,0.03779,-0.28892,0.47311,53.67766,52.60235,0.05205,0.63586,0.09165,0.03725,-0.28683,0.46969,53.65115,52.58356,0.63586,0.04654,0.00948,-0.14429,0.23225,0.63743,0.04657,0.00971,-0.1453,0.23656,1.18228,0.59213,2.35872,0.63586,0.16744,-0.52404,0.85812,0.63586,,,,,,,,leuven,leuven,"University of Leuven, Belgium","Jeroen Stouten, Leander De Schutter",ML2_Slate1_Dutch_execution_illegal_DEPLOY__belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,leuven,1,1,1,1,1,1,106,13,105,106,106,0,100,"Execution
illegal 
    106 ","SubjectPool
Yes 
106 ","Setting
In a lab 
     106 ","Tablet
Computers 
      106 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      106 ","analysis.type
Secondary 
      106 ","subset
all 
106 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:45:32.464845Z,3,Alter,1,,lundon,Secondary,Alter.2,110,53,57,Fluent,as.numeric.ignore.,53,,,,,0.981132075471698,0.820191488845413,1,0.976744186046512,1,0,2,2,0.0344984308047306,1.51588797771284,0.112661965453721,DisFluent,as.numeric.ignore.,57,,,,,0.807017543859649,0.789181232381929,1,0.765957446808511,1,0,2,2,0.351944628774928,1.71219368525034,0.104529607787833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.807017543859649,0.981132075471698,-1.13453221546359,0.259083207835238,108,-0.478314979088038,0.13008591586394, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  DisFluent and Fluent
t = -1.1345, df = 108, p-value = 0.2591
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4783150  0.1300859
sample estimates:
mean of x mean of y 
0.8070175 0.9811321 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.13453221546359,-3.0977054005466,0.833857746899229,110,53,57,-0.21649,0.03662,-0.5911,0.15912,41.43029,43.9167,-0.12167,0.26046,-0.21498,0.03612,-0.58699,0.15801,41.48902,43.95872,0.26046,-0.10853,0.00896,-0.28566,0.07998,0.26222,-0.10895,0.00935,-0.29383,0.08015,0.67525,0.34228,1.33456,0.26046,-0.39267,-1.07214,0.2886,0.26046,,,,,,,,lundon,lundon,"Lund University, Lund, Sweden","Åse Innes-Ker, Oskar Sundfelt, Anna Cabak Rédei",ML2_Slate1_Swedish_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Sweden,Swedish,1,,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lundon,1,1,1,1,1,1,110,13,101,110,110,0,100,"Execution
illegal 
    110 ","SubjectPool
    
110 ","Setting
Online (at home) 
             110 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            110 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      110 ","analysis.type
Secondary 
      110 ","subset
all 
110 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
