results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:59:52.312530Z,17,Hauser,2,,hawaiion,Secondary,Hauser.5,56,33,23,SideEffect.1,,33,24,0.727272727272727,0.428571428571429,Yes,0.727272727272727,,,,,,,,,,,SideEffect.2,,33,9,0.272727272727273,0.160714285714286,No,0.272727272727273,,,,,,,,,,,GreaterGood.1,,33,12,,0.521739130434783,0.214285714285714,Yes,0.521739130434783,,,,,,,,,,,GreaterGood.2,,33,11,,0.478260869565217,0.196428571428571,No,0.478260869565217,,,,,,,,,,,OR,2.40388138415959,,,,0.158369662220963,,0.7737,8.3935,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.1584
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.7737 8.3935
sample estimates:
odds ratio 
  2.403881 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    24    9
GreaterGood   12   11
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.40388138415959,0.7737,8.3935,66,33,33,0.48356,0.0994,-0.14146,1.17293,68.56517,63.37982,0.2676,0.13002,0.47787,0.09708,-0.13979,1.15913,68.36298,63.22835,0.13002,0.23501,0.02096,-0.07055,0.50588,0.06183,0.23949,0.01587,-0.07067,0.55718,2.40388,0.7737,8.3935,0.13002,0.87708,-0.25657,2.12746,0.13002,,,,,,,,hawaiion,hawaiion,"University of Hawaii, Honolulu, HI",David Cicero,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,hawaiion,1,1,1,1,1,1,56,15,43,56,56,0,100,< table of extent 0 >,"SubjectPool
Yes 
 56 ","Setting
Online (at home) 
              56 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             56 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       56 ","analysis.type
Secondary 
       56 ","subset
all 
 56 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.430899Z,17,Hauser,2,,help,Secondary,Hauser.5,52,27,25,SideEffect.1,,27,21,0.777777777777778,0.403846153846154,Yes,0.777777777777778,,,,,,,,,,,SideEffect.2,,27,6,0.222222222222222,0.115384615384615,No,0.222222222222222,,,,,,,,,,,GreaterGood.1,,27,12,,0.48,0.230769230769231,Yes,0.48,,,,,,,,,,,GreaterGood.2,,27,13,,0.52,0.25,No,0.52,,,,,,,,,,,OR,3.68957333435389,,,,0.0429694385113702,,1.1134,14.339,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.04297
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  1.1134 14.3390
sample estimates:
odds ratio 
  3.689573 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    21    6
GreaterGood   12   13
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,3.68957333435389,1.1134,14.339,54,27,27,0.71977,0.11385,0.05922,1.46818,76.41654,69.46068,0.38921,0.03765,0.70933,0.11057,0.05836,1.4469,76.09415,69.20168,0.03765,0.33862,0.01975,0.0296,0.59176,0.01493,0.35254,0.01961,0.02961,0.68037,3.68957,1.1134,14.339,0.03765,1.30551,0.10742,2.66298,0.03765,,,,,,,,help,help,"HELP University, Malaysia",Winnee Cheong,ML2_Slate2_MalaysiaEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Malaysia,English,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,help,1,1,1,1,1,1,52,14,43,52,52,0,0,< table of extent 0 >,"SubjectPool
Yes 
 52 ","Setting
In a lab 
      52 ","Tablet
Computers 
       52 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       52 ","analysis.type
Secondary 
       52 ","subset
all 
 52 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.523323Z,17,Hauser,2,,isb,Secondary,Hauser.5,88,41,47,SideEffect.1,,41,29,0.707317073170732,0.329545454545455,Yes,0.707317073170732,,,,,,,,,,,SideEffect.2,,41,12,0.292682926829268,0.136363636363636,No,0.292682926829268,,,,,,,,,,,GreaterGood.1,,41,34,,0.723404255319149,0.386363636363636,Yes,0.723404255319149,,,,,,,,,,,GreaterGood.2,,41,13,,0.276595744680851,0.147727272727273,No,0.276595744680851,,,,,,,,,,,OR,0.924851263944991,,,,1,,0.3545,2.3623,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.3545 2.3623
sample estimates:
odds ratio 
 0.9248513 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    29   12
GreaterGood   34   13
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,0.924851263944991,0.3545,2.3623,82,41,41,-0.04307,0.06813,-0.57175,0.47394,48.28224,48.78517,-0.0243,0.86935,-0.04267,0.06686,-0.56638,0.46948,48.29839,48.7966,0.86935,-0.02153,0.01701,-0.27487,0.23059,0.8487,-0.02153,0.01266,-0.28212,0.23481,0.92485,0.3545,2.3623,0.86935,-0.07812,-1.03705,0.85964,0.86935,,,,,,,,isb,isb,"Indian School of Business, India","Tanuka Ghoshal, Rishtee Batra",ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,DO.BR.FL_5,DO.BR.FL_6,India,English,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,isb,1,1,1,1,1,1,88,15,65,88,88,0,0,< table of extent 0 >,"SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.611946Z,17,Hauser,2,,jmu,Secondary,Hauser.5,46,22,24,SideEffect.1,,22,18,0.818181818181818,0.391304347826087,Yes,0.818181818181818,,,,,,,,,,,SideEffect.2,,22,4,0.181818181818182,0.0869565217391304,No,0.181818181818182,,,,,,,,,,,GreaterGood.1,,22,15,,0.625,0.326086956521739,Yes,0.625,,,,,,,,,,,GreaterGood.2,,22,9,,0.375,0.195652173913043,No,0.375,,,,,,,,,,,OR,2.64209975722476,,,,0.196808266008493,,0.656,11.0157,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.1968
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  0.6560 11.0157
sample estimates:
odds ratio 
    2.6421 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    18    4
GreaterGood   15    9
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.64209975722476,0.656,11.0157,44,22,22,0.53566,0.14692,-0.23244,1.32282,70.39021,64.75694,0.29514,0.1696,0.52603,0.14168,-0.22826,1.29905,70.05678,64.50396,0.1696,0.25871,0.02984,-0.11544,0.55166,0.09746,0.26473,0.02439,-0.11596,0.62076,2.6421,0.656,11.0157,0.1696,0.97157,-0.42159,2.39932,0.1696,,,,,,,,jmu,jmu,"Department of Psychology, James Madison University, Harrisonburg, VA 22807","Jaime Kurtz, Cheryl Welch",ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,jmu,1,1,1,1,1,1,46,15,41,46,46,0,100,< table of extent 0 >,"SubjectPool
Yes 
 46 ","Setting
Online (at home) 
              46 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             46 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       46 ","analysis.type
Secondary 
       46 ","subset
all 
 46 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.734305Z,17,Hauser,2,,jos,Secondary,Hauser.5,33,16,17,SideEffect.1,,16,15,0.9375,0.454545454545455,Yes,0.9375,,,,,,,,,,,SideEffect.2,,16,1,0.0625,0.0303030303030303,No,0.0625,,,,,,,,,,,GreaterGood.1,,16,17,,1,0.515151515151515,Yes,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OR,0,,,,0.484848484848485,,0,17.8824,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.4848
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  0.0000 17.8824
sample estimates:
odds ratio 
         0 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    15    1
GreaterGood   17    0
===========  ===  ===",,,,,,,,,,,,,0,,0.484848484848485,,0,17.8824,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jos,jos,"University of Jos, Jos, Nigeria","Haruna Karick, Zubairu K. Dagona, Joshua C. Gandi, Evans Binan",ML2_Slate2_NigeriaEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Nigeria,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,jos,1,1,1,1,1,1,33,14,29,33,33,0,0,< table of extent 0 >,"SubjectPool
No 
33 ","Setting
In a lab 
      33 ","Tablet
Computers 
       33 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       33 ","analysis.type
Secondary 
       33 ","subset
all 
 33 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.822237Z,17,Hauser,2,,kenyon,Secondary,Hauser.5,64,35,29,SideEffect.1,,35,24,0.685714285714286,0.375,Yes,0.685714285714286,,,,,,,,,,,SideEffect.2,,35,11,0.314285714285714,0.171875,No,0.314285714285714,,,,,,,,,,,GreaterGood.1,,35,15,,0.517241379310345,0.234375,Yes,0.517241379310345,,,,,,,,,,,GreaterGood.2,,35,14,,0.482758620689655,0.21875,No,0.482758620689655,,,,,,,,,,,OR,2.01330396195481,,,,0.204001878458665,,0.7029,5.8323,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.204
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.7029 5.8323
sample estimates:
odds ratio 
  2.013304 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    24   11
GreaterGood   15   14
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.01330396195481,0.7029,5.8323,70,35,35,0.38581,0.08227,-0.19437,0.97222,65.01803,60.74992,0.215,0.18308,0.38154,0.08046,-0.19221,0.96146,64.85974,60.63379,0.18308,0.18941,0.01843,-0.09673,0.43719,0.12121,0.19173,0.01493,-0.09703,0.46875,2.0133,0.7029,5.8323,0.18308,0.69978,-0.35254,1.76341,0.18308,,,,,,,,kenyon,kenyon,"Department of Psychology, Kenyon College, Gambier, OH 43022","Katherine S. Corker, Paul Curran",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,kenyon,1,1,1,1,1,1,64,15,50,64,64,0,100,< table of extent 0 >,"SubjectPool
Yes 
 64 ","Setting
In a lab 
      64 ","Tablet
Computers 
       64 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       64 ","analysis.type
Secondary 
       64 ","subset
all 
 64 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:52.917554Z,17,Hauser,2,,krakowon,Secondary,Hauser.5,37,17,20,SideEffect.1,,17,6,0.352941176470588,0.162162162162162,Yes,0.352941176470588,,,,,,,,,,,SideEffect.2,,17,11,0.647058823529412,0.297297297297297,No,0.647058823529412,,,,,,,,,,,GreaterGood.1,,17,6,,0.3,0.162162162162162,Yes,0.3,,,,,,,,,,,GreaterGood.2,,17,14,,0.7,0.378378378378378,No,0.7,,,,,,,,,,,OR,1.26440601318057,,,,1,,0.288,5.4489,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.2880 5.4489
sample estimates:
odds ratio 
  1.264406 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect     6   11
GreaterGood    6   14
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.26440601318057,0.288,5.4489,34,17,17,0.12934,0.15067,-0.68629,0.93473,55.14569,53.64362,0.07287,0.74114,0.12629,0.14363,-0.67008,0.91265,55.02479,53.55778,0.74114,0.06454,0.0372,-0.32457,0.42341,0.72134,0.06463,0.03226,-0.33675,0.45183,1.26441,0.288,5.4489,0.74114,0.2346,-1.24479,1.69541,0.74114,,,,,,,,krakowon,krakowon,"Jagiellonian University, Kraków, Poland","Maciek Sekerdej, Ewa Szumowska",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,krakowon,1,1,1,1,1,1,37,14,31,37,37,0,100,< table of extent 0 >,"SubjectPool
Yes 
 37 ","Setting
Online (at home) 
              37 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.031560Z,17,Hauser,2,,kwazulu,Secondary,Hauser.5,48,24,24,SideEffect.1,,24,16,0.666666666666667,0.333333333333333,Yes,0.666666666666667,,,,,,,,,,,SideEffect.2,,24,8,0.333333333333333,0.166666666666667,No,0.333333333333333,,,,,,,,,,,GreaterGood.1,,24,10,,0.416666666666667,0.208333333333333,Yes,0.416666666666667,,,,,,,,,,,GreaterGood.2,,24,14,,0.583333333333333,0.291666666666667,No,0.583333333333333,,,,,,,,,,,OR,2.73800142785504,,,,0.146806829667813,,0.8464,9.1334,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.1468
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.8464 9.1334
sample estimates:
odds ratio 
  2.738001 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    16    8
GreaterGood   10   14
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.73800142785504,0.8464,9.1334,48,24,24,0.55531,0.1091,-0.09194,1.21951,71.06601,65.2717,0.30543,0.0995,0.54621,0.10555,-0.09043,1.19951,70.75394,65.03365,0.0995,0.26754,0.02183,-0.04592,0.52061,0.07231,0.27421,0.02222,-0.04595,0.57717,2.738,0.8464,9.1334,0.0995,1.00723,-0.16676,2.21194,0.0995,,,,,,,,kwazulu,kwazulu,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",Kevin Durrheim,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,kwazulu,1,1,1,1,1,1,48,14,36,48,48,0,0,< table of extent 0 >,"SubjectPool
No 
48 ","Setting
In a lab 
      48 ","Tablet
Computers 
       48 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.142248Z,17,Hauser,2,,loyola,Secondary,Hauser.5,148,73,75,SideEffect.1,,73,49,0.671232876712329,0.331081081081081,Yes,0.671232876712329,,,,,,,,,,,SideEffect.2,,73,24,0.328767123287671,0.162162162162162,No,0.328767123287671,,,,,,,,,,,GreaterGood.1,,73,37,,0.493333333333333,0.25,Yes,0.493333333333333,,,,,,,,,,,GreaterGood.2,,73,38,,0.506666666666667,0.256756756756757,No,0.506666666666667,,,,,,,,,,,OR,2.08618392614338,,,,0.031546478606636,,1.0664,4.1467,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.03155
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 1.0664 4.1467
sample estimates:
odds ratio 
  2.086184 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    49   24
GreaterGood   37   38
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,2.08618392614338,1.0664,4.1467,146,73,73,0.40541,0.03508,0.03544,0.78416,65.74128,61.28174,0.22563,0.03208,0.4033,0.03472,0.03526,0.78007,65.66352,61.22446,0.03208,0.19867,0.00777,0.01772,0.36503,0.01732,0.20134,0.00699,0.01772,0.38267,2.08618,1.0664,4.1467,0.03208,0.73534,0.06429,1.42231,0.03208,,,,,,,,loyola,loyola,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626","Jeffrey R. Huntsinger, Robyn K. Mallett",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,loyola,1,1,1,1,1,1,148,15,91,148,148,0,100,< table of extent 0 >,"SubjectPool
Yes 
148 ","Setting
In a lab 
     148 ","Tablet
Computers 
      148 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      148 ","analysis.type
Secondary 
      148 ","subset
all 
148 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.226732Z,17,Hauser,2,,lse,Secondary,Hauser.5,60,25,35,SideEffect.1,,25,12,0.48,0.2,Yes,0.48,,,,,,,,,,,SideEffect.2,,25,13,0.52,0.216666666666667,No,0.52,,,,,,,,,,,GreaterGood.1,,25,16,,0.457142857142857,0.266666666666667,Yes,0.457142857142857,,,,,,,,,,,GreaterGood.2,,25,19,,0.542857142857143,0.316666666666667,No,0.542857142857143,,,,,,,,,,,OR,1.09447549788247,,,,1,,0.3546,3.3763,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.3546 3.3763
sample estimates:
odds ratio 
  1.094475 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    12   13
GreaterGood   16   19
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.09447549788247,0.3546,3.3763,50,25,25,0.04977,0.08371,-0.5716,0.67085,51.98477,51.40373,0.02807,0.86414,0.04899,0.0811,-0.56262,0.66031,51.95362,51.38169,0.86414,0.02488,0.02089,-0.2748,0.31801,0.86526,0.02488,0.02128,-0.28204,0.32943,1.09448,0.3546,3.3763,0.86414,0.09028,-1.03676,1.21678,0.86414,,,,,,,,lse,lse,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",Heather Barry Kappes,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,lse,1,1,1,1,1,1,60,15,43,60,60,0,100,< table of extent 0 >,"SubjectPool
Yes 
 60 ","Setting
In a lab 
      60 ","Tablet
Computers 
       60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:59:53.344599Z,17,Hauser,2,,mcdanielonline,Secondary,Hauser.5,74,37,37,SideEffect.1,,37,24,0.648648648648649,0.324324324324324,Yes,0.648648648648649,,,,,,,,,,,SideEffect.2,,37,13,0.351351351351351,0.175675675675676,No,0.351351351351351,,,,,,,,,,,GreaterGood.1,,37,22,,0.594594594594595,0.297297297297297,Yes,0.594594594594595,,,,,,,,,,,GreaterGood.2,,37,15,,0.405405405405405,0.202702702702703,No,0.405405405405405,,,,,,,,,,,OR,1.25481677297162,,,,0.810840464125023,,0.4658,3.2528,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.8108
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
 0.4658 3.2528
sample estimates:
odds ratio 
  1.254817 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    24   13
GreaterGood   22   15
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,1.25481677297162,0.4658,3.2528,74,37,37,0.12515,0.07013,-0.42121,0.6503,54.9796,53.5257,0.07051,0.63794,0.12384,0.06867,-0.41681,0.6435,54.92781,53.48894,0.63794,0.06245,0.01733,-0.20609,0.30922,0.59988,0.06253,0.01408,-0.20908,0.31968,1.25482,0.4658,3.2528,0.63794,0.22699,-0.764,1.17952,0.63794,,,,,,,,mcdanielonline,mcdanielonline,"Department of Psychology, McDaniel College, Westminster, MD 21157",Wendy L. Morris,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mcdanielonline,1,1,1,1,1,1,74,15,55,74,74,0,100,< table of extent 0 >,"SubjectPool
Yes 
 74 ","Setting
Online (at home) 
              74 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             74 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       74 ","analysis.type
Secondary 
       74 ","subset
all 
 74 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
