results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:44:14.557430Z,1,Huang,1,,psumain,Secondary,Huang.4,77,39,38,High,as.numeric.ignore.,39,,,,,34.0397436679938,76.8157860409927,10,34.6703033447266,53,-108,174,282,0.0769624122204915,2.00299976504245,12.3003700018307,Low,as.numeric.ignore.,38,,,,,-46.0113139905428,89.530312077616,-45,-49.2112483978272,77.5,-179,155,334,0.273991805664087,2.06046350304747,14.5237344595115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,34.0397436679938,-46.0113139905428,4.21442901576352,6.9051506026967e-05,75,42.2120327763397,117.890082540734, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 4.2144, df = 75, p-value = 6.905e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  42.21203 117.89008
sample estimates:
mean of x mean of y 
 34.03974 -46.01131 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.21442901576352,2.12943062017163,6.27420700243498,77,39,38,0.96064,0.05795,0.48538,1.43015,83.1633,75.15179,0.50304,0.00015,0.951,0.05679,0.48051,1.4158,82.91978,74.93541,0.00015,0.43758,0.0086,0.23877,0.58669,0.00013,0.46923,0.01351,0.24347,0.67261,5.71107,2.41183,13.38315,0.00015,1.74241,0.88039,2.594,0.00015,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,77,13,75,77,77,0,100,"Execution
legal 
   77 ","SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:14.657845Z,1,Huang,1,,sandiegosu,Secondary,Huang.4,166,84,82,High,as.numeric.ignore.,84,,,,,41.0357142857143,79.0031944494562,35.5,44.6029411764706,52.5,-149,174,323,-0.242638456764867,2.32226468983846,8.6199552073321,Low,as.numeric.ignore.,82,,,,,-45.4512195121951,84.4412502961725,-26,-49.1363636363636,71.5,-175,161,336,0.221214430528008,2.10697112724949,9.32497613387442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,41.0357142857143,-45.4512195121951,6.81614311454875,1.69993094423669e-10,164,61.4329643794195,111.540903216399, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 6.8161, df = 164, p-value = 1.7e-10
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  61.43296 111.54090
sample estimates:
mean of x mean of y 
 41.03571 -45.45122 
",,,,,,,,,,,,,,,,,,,,,,,,,,6.81614311454875,4.71300451623876,8.90096321066198,166,84,82,1.05815,0.02747,0.73165,1.3818,85.50059,77.28372,0.54567,0,1.0533,0.02722,0.7283,1.37547,85.38985,77.18025,0,0.46984,0.00368,0.34538,0.57073,0,0.50987,0.00613,0.36019,0.64861,6.81596,3.76999,12.25953,0,1.91927,1.32707,2.5063,0,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,166,13,147,166,166,0,100,"Execution
legal 
  166 ","SubjectPool
Yes 
166 ","Setting
In a lab 
     166 ","Tablet
Computers 
      166 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              166 ","analysis.type
Secondary 
      166 ","subset
all 
166 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:14.756952Z,1,Huang,1,,tamu,Secondary,Huang.4,94,52,42,High,as.numeric.ignore.,52,,,,,42.9601937807523,78.4114153619544,35,45.4309537978399,57.5,-170,176,346,-0.3016024837052,2.60898244899047,10.8737068718935,Low,as.numeric.ignore.,42,,,,,-45.1019040062314,89.1636294241192,-34,-53.0267639160157,53.884994506836,-177,151.630004882813,328.630004882813,0.63846441260427,2.90933739196178,13.7582467149201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,42.9601937807523,-45.1019040062314,5.09116938065121,1.87910830257043e-06,92,53.7087077541482,122.415487819819, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 5.0912, df = 92, p-value = 1.879e-06
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  53.70871 122.41549
sample estimates:
mean of x mean of y 
 42.96019 -45.10190 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.09116938065121,2.98586464299943,7.17208910992614,94,52,42,1.05622,0.04897,0.61945,1.48793,85.45666,77.24265,0.54485,1e-05,1.04759,0.04818,0.61439,1.47577,85.25857,77.05795,1e-05,0.46884,0.00655,0.29723,0.59884,0,0.50858,0.01099,0.30648,0.69134,6.7922,3.07579,14.86206,1e-05,1.91577,1.12356,2.69881,1e-05,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,94,13,88,94,94,0,100,"Execution
legal 
   94 ","SubjectPool
Yes 
 94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:14.858603Z,1,Huang,1,,tufts,Secondary,Huang.4,79,37,42,High,as.numeric.ignore.,37,,,,,55.3783783783784,62.3397284381456,71,58.8387096774194,46,-96,147,243,-0.48602941315002,2.29197343106352,10.2485882241221,Low,as.numeric.ignore.,42,,,,,-64.3333333333333,57.9030588798405,-55.5,-61.3235294117647,48,-175,24,199,-0.325616408371897,1.98218043323082,8.93463595821164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,55.3783783783784,-64.3333333333333,8.8463834299476,2.37166226868803e-13,77,92.7655055006584,146.657917922765, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 8.8464, df = 77, p-value = 2.372e-13
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  92.76551 146.65792
sample estimates:
mean of x mean of y 
 55.37838 -64.33333 
",,,,,,,,,,,,,,,,,,,,,,,,,,8.8463834299476,6.42130352344304,11.2325363137131,79,37,42,1.99459,0.07602,1.44781,2.5326,97.69562,92.07875,0.84158,0,1.9751,0.07454,1.43366,2.50785,97.58716,91.8734,0,0.70997,0.00315,0.59055,0.78804,0,0.88712,0.01316,0.6785,1.06624,37.25505,13.81887,98.85168,0,3.61779,2.62603,4.59362,0,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,79,13,75,79,79,0,100,"Execution
legal 
   79 ","SubjectPool
Yes 
 79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:14.986043Z,1,Huang,1,,ufl,Secondary,Huang.4,109,52,57,High,as.numeric.ignore.,52,,,,,50.6538461538462,85.3511511610997,60.5,54.8809523809524,71,-182,176,358,-0.395207580354028,2.33129555543319,11.8360750742778,Low,as.numeric.ignore.,57,,,,,-42.8947368421053,83.0904593565966,-59,-48.3404255319149,52,-171,163,334,0.624116904330165,2.74181855587935,11.005600198121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,50.6538461538462,-42.8947368421053,5.79531514483581,6.95695892101666e-08,107,61.5487433668801,125.548422625023, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 5.7953, df = 107, p-value = 6.957e-08
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  61.54874 125.54842
sample estimates:
mean of x mean of y 
 50.65385 -42.89474 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.79531514483581,3.67571079468597,7.89135978356802,109,52,57,1.11135,0.04244,0.70488,1.5133,86.67913,78.40205,0.56804,0,1.10354,0.04185,0.69993,1.50267,86.51042,78.23995,0,0.48877,0.00536,0.33483,0.60654,0,0.53445,0.00943,0.34826,0.70342,7.50649,3.59129,15.56195,0,2.01577,1.27851,2.74483,0,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,109,13,102,109,109,0,100,"Execution
legal 
  109 ","SubjectPool
Yes 
109 ","Setting
In a lab 
     109 ","Tablet
Computers 
      109 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              109 ","analysis.type
Secondary 
      109 ","subset
all 
109 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.087205Z,1,Huang,1,,uiuc,Secondary,Huang.4,187,92,95,High,as.numeric.ignore.,92,,,,,47.3804347826087,78.2722555355477,48,49.6081081081081,61,-115,173,288,-0.156896126952603,1.98160971171453,8.16044674996018,Low,as.numeric.ignore.,95,,,,,-48.7894736842105,95.4585679019451,-83,-57.4155844155844,58,-179,157,336,0.7713511912241,2.43419095217644,9.79384241884464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,47.3804347826087,-48.7894736842105,7.5201011988034,2.29439717935923e-12,185,70.9400987703446,121.399718163294, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 7.5201, df = 185, p-value = 2.294e-12
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  70.9401 121.3997
sample estimates:
mean of x mean of y 
 47.38043 -48.78947 
",,,,,,,,,,,,,,,,,,,,,,,,,,7.5201011988034,5.4069903244671,9.61545768985986,187,92,95,1.09999,0.02463,0.7909,1.40648,86.43318,78.16596,0.56332,0,1.09552,0.02443,0.78769,1.40078,86.33566,78.07276,0,0.48386,0.00315,0.36941,0.57726,0,0.52801,0.00543,0.38774,0.65834,7.35339,4.19768,12.82096,0,1.99516,1.43453,2.55108,0,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,187,13,167,187,187,0,100,"Execution
legal 
  187 ","SubjectPool
Yes 
187 ","Setting
In a lab 
     187 ","Tablet
Computers 
      187 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              187 ","analysis.type
Secondary 
      187 ","subset
all 
187 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.190005Z,1,Huang,1,,umich,Secondary,Huang.4,84,48,36,High,as.numeric.ignore.,48,,,,,30.2083333333333,71.8153537585174,26,34.25,47,-142,165,307,-0.442332637076058,2.82340163160382,10.365653456107,Low,as.numeric.ignore.,36,,,,,-30.8611111111111,82.5355863605089,-26.5,-33.4666666666667,56.5,-165,162,327,0.232293292216631,2.47403010862508,13.7559310600848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,30.2083333333333,-30.8611111111111,3.61717859783959,0.000513359069695778,82,27.4834392690534,94.6554496198355, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 3.6172, df = 82, p-value = 0.0005134
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 27.48344 94.65545
sample estimates:
mean of x mean of y 
 30.20833 -30.86111 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.61717859783959,1.57052592756099,5.64335809372278,84,48,36,0.79751,0.0524,0.34627,1.24424,78.74234,71.3598,0.4272,8e-04,0.7902,0.05144,0.34309,1.23283,78.52934,71.18349,8e-04,0.37095,0.00896,0.17088,0.5289,0.00074,0.38953,0.01235,0.17258,0.58862,4.24834,1.87397,9.55255,8e-04,1.44653,0.62806,2.25681,8e-04,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,84,13,79,84,84,0,100,"Execution
legal 
   84 ","SubjectPool
Yes 
 84 ","Setting
In a lab 
      84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.292712Z,1,Huang,1,,uva,Secondary,Huang.4,81,49,32,High,as.numeric.ignore.,49,,,,,41.5918367346939,69.648497940057,30,41.7560975609756,52,-97,171,268,0.0339242423280006,2.21492081694828,9.94978542000814,Low,as.numeric.ignore.,32,,,,,-28.40625,83.4802891067996,-24,-29.6538461538462,54,-174,156,330,0.118237154832433,2.45168173197206,14.7573696307079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,41.5918367346939,-28.40625,4.08568005598122,0.000104706124635911,79,35.8966141407227,104.099559328665, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 4.0857, df = 79, p-value = 0.0001047
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  35.89661 104.09956
sample estimates:
mean of x mean of y 
 41.59184 -28.40625 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.08568005598122,2.0133596657371,6.13453199032928,81,49,32,0.92861,0.05698,0.45761,1.39428,82.34546,74.42897,0.48858,0.00021,0.91977,0.0559,0.45325,1.381,82.11528,74.22745,0.00021,0.41766,0.00852,0.22092,0.56803,0.00018,0.44486,0.01282,0.22463,0.64461,5.38875,2.29333,12.54033,0.00021,1.68431,0.83,2.52895,0.00021,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,81,13,76,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.416196Z,1,Huang,1,,washlee,Secondary,Huang.4,94,50,44,High,as.numeric.ignore.,50,,,,,17.3714080810546,82.2378987346046,19.480010986328,19.220008277893,49,-158.549987792969,171.480003356934,330.029991149903,-0.160487759317358,2.37072779679187,11.6301951731543,Low,as.numeric.ignore.,44,,,,,-31.2983994917437,65.9369187337255,-15.519989013672,-32.3186009724936,36.199996948242,-162.769989013672,102.729995727539,265.499984741211,-0.0103779271617158,2.57303117562042,9.94036451236015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,17.3714080810546,-31.2983994917437,3.13684689741699,0.00229390094961648,92,17.8546476271297,79.4849675184671, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 3.1368, df = 92, p-value = 0.002294
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 17.85465 79.48497
sample estimates:
mean of x mean of y 
 17.37141 -31.29840 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.13684689741699,1.11719702769778,5.14029420807834,94,50,44,0.6484,0.04496,0.23093,1.06253,74.16383,67.67002,0.3534,0.00292,0.6431,0.04423,0.22904,1.05384,73.99217,67.5353,0.00292,0.31084,0.00878,0.11569,0.47236,0.00284,0.32147,0.01099,0.11621,0.5131,3.24163,1.52023,6.87034,0.00292,1.17608,0.41886,1.92721,0.00292,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,94,13,90,94,94,0,100,"Execution
legal 
   94 ","SubjectPool
No 
94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.521522Z,1,Huang,1,,williampat,Secondary,Huang.4,107,52,55,High,as.numeric.ignore.,52,,,,,62.2225010211651,81.6157090899237,73.2350006103515,70.2650008428665,62.3949966430665,-178,174,352,-1.07252425422745,4.18363711857384,11.3180624618105,Low,as.numeric.ignore.,55,,,,,-30.4492714621804,94.9849494668658,-23,-36.4157762315538,84.949981689453,-178,175,353,0.444457520322649,2.19751203831924,12.8077679733278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,62.2225010211651,-30.4492714621804,5.39887607779641,4.19290821635022e-07,105,58.6367245804427,126.706820386248, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 5.3989, df = 105, p-value = 4.193e-07
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  58.63672 126.70682
sample estimates:
mean of x mean of y 
 62.22250 -30.44927 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.39887607779641,3.29626481174435,7.47878555309141,107,52,55,1.04427,0.04251,0.63757,1.44657,85.18194,76.98672,0.53973,0,1.03679,0.0419,0.63301,1.43621,85.00835,76.82581,0,0.46613,0.00578,0.30623,0.58953,0,0.50512,0.00962,0.31638,0.67695,6.64652,3.17857,13.78789,0,1.89409,1.15643,2.62379,0,,,,,,,,williampat,williampat,"William Paterson University, Wayne, NJ",Elizabeth Haines,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,williampat,1,1,1,1,1,1,107,13,101,107,107,0,100,"Execution
legal 
  107 ","SubjectPool
Yes 
107 ","Setting
In a lab 
     107 ","Tablet
Computers 
      107 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      107 ","analysis.type
Secondary 
      107 ","subset
all 
107 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:44:15.626971Z,1,Huang,1,,wpi,Secondary,Huang.4,81,31,50,High,as.numeric.ignore.,31,,,,,14.6774193548387,87.2641152275757,15,14.16,78,-111,159,270,-0.0268480660876751,1.7512250717357,15.673097771548,Low,as.numeric.ignore.,50,,,,,-43.12,69.8796750106341,-23,-45.125,47.5,-174,143,317,0.245019812998713,2.82953830554942,9.8824784134263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,14.6774193548387,-43.12,3.2858637536565,0.00151774923824106,79,22.7859599242466,92.8088787854308, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 3.2859, df = 79, p-value = 0.001518
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 22.78596 92.80888
sample estimates:
mean of x mean of y 
 14.67742 -43.12000 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.2858637536565,1.2504965020927,5.30173206272182,81,31,50,0.75115,0.05574,0.28586,1.21198,77.37186,70.23401,0.40468,0.00209,0.744,0.05468,0.28314,1.20043,77.15604,70.05851,0.00209,0.34675,0.00967,0.13932,0.51228,0.00201,0.36175,0.01282,0.14023,0.56581,3.90569,1.67951,9.00953,0.00209,1.36243,0.5185,2.19828,0.00209,,,,,,,,wpi,wpi,"Social Science and Policy Studies Department, Worcester Polytechnic Institute, Worcester, MA 01609","Jeanine L. M. Skorinko, Melissa-Sue John",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,wpi,1,1,1,1,1,1,81,13,75,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
