results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:46.218318Z,8,Inbar,1,,grazvienna,Secondary,Inbar.3a,122,63,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.290001Z,8,Inbar,1,,hawaiion,Secondary,Inbar.3a,100,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.364063Z,8,Inbar,1,,hkust,Secondary,Inbar.3a,105,43,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.441407Z,8,Inbar,1,,hunancomp,Secondary,Inbar.3a,145,73,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.528747Z,8,Inbar,1,,ithaca,Secondary,Inbar.3a,78,42,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.614974Z,8,Inbar,1,,johannesburg,Secondary,Inbar.3a,50,18,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.695941Z,8,Inbar,1,,koc,Secondary,Inbar.3a,87,39,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.764384Z,8,Inbar,1,,lausanne,Secondary,Inbar.3a,113,63,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.835549Z,8,Inbar,1,,leuven,Secondary,Inbar.3a,108,63,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.926922Z,8,Inbar,1,,lundon,Secondary,Inbar.3a,113,59,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:46.989690Z,8,Inbar,1,,marian,Secondary,Inbar.3a,79,36,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.066608Z,8,Inbar,1,,mturk,Secondary,Inbar.3a,329,163,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.138042Z,8,Inbar,1,,mturk_india,Secondary,Inbar.3a,354,172,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.212499Z,8,Inbar,1,,navarra,Secondary,Inbar.3a,53,27,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.294553Z,8,Inbar,1,,ntnu,Secondary,Inbar.3a,83,39,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.368162Z,8,Inbar,1,,ntnutab,Secondary,Inbar.3a,48,28,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.432212Z,8,Inbar,1,,occid,Secondary,Inbar.3a,67,37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.497916Z,8,Inbar,1,,occidtab,Secondary,Inbar.3a,79,40,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.576356Z,8,Inbar,1,,plu,Secondary,Inbar.3a,96,58,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.661978Z,8,Inbar,1,,poitiers,Secondary,Inbar.3a,44,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.730270Z,8,Inbar,1,,potsdam,Secondary,Inbar.3a,91,43,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.804305Z,8,Inbar,1,,pscio,Secondary,Inbar.3a,87,36,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:47.871893Z,8,Inbar,1,,psuabington,Secondary,Inbar.3a,91,44,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0447832204848815,,,-0.293859769287241,0.768865060931431,46,-0.330780952970219,0.248748676114587,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,166,83,83,-0.08966,0.02429,-0.70102,0.51364,46.42801,47.47253,-0.05055,0.56591,,,,,,,,-0.04478,0.00604,-0.33078,0.24875,0.56801,-0.04481,0.00613,-0.3437,0.25408,0.84992,0.28041,2.53868,0.56591,-0.16262,-1.27152,0.93164,0.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
