results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:11:18.515925Z,26,Zaval,2,,jmu,Secondary,Zaval.2,41,21,20,Cold,as.numeric.ignore.,21,,,,,3.04761904761905,0.669043382464133,3,3.05882352941176,0,2,4,2,-0.0481044120897304,2.34031235853327,0.145997235397675,Heat,as.numeric.ignore.,20,,,,,3.25,0.786397515657049,3,3.3125,1,2,4,2,-0.458017583207736,1.831145314622,0.175843830234612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.25,3.04761904761905,0.889046563729684,0.379429111941947,39,-0.258060751653134,0.662822656415039, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.88905, df = 39, p-value = 0.3794
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2580608  0.6628227
sample estimates:
mean of x mean of y 
 3.250000  3.047619 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.889046563729684,-1.08638446139939,2.85322624000609,41,21,20,0.27777,0.09856,-0.33943,0.89146,60.94071,57.78577,0.15572,0.38169,0.2724,0.09478,-0.33286,0.87421,60.73419,57.63695,0.38169,0.14094,0.02402,-0.17139,0.41556,0.38713,0.14188,0.02632,-0.1731,0.44232,1.65504,0.54028,5.03763,0.38169,0.50383,-0.61566,1.61694,0.38169,,,,,,,,jmu,jmu,"Department of Psychology, James Madison University, Harrisonburg, VA 22807","Jaime Kurtz, Cheryl Welch",ML2_Slate2_USEng_Inlab_DEPLOY__jmu_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,jmu,1,1,1,1,1,1,41,13,36,41,41,0,100,< table of extent 0 >,"SubjectPool
Yes 
 41 ","Setting
Online (at home) 
              41 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             41 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       41 ","analysis.type
Secondary 
       41 ","subset
all 
 41 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:18.655082Z,26,Zaval,2,,kenyon,Secondary,Zaval.2,65,40,25,Cold,as.numeric.ignore.,40,,,,,3.55,0.597001052268969,4,3.625,0,2,4,2,-0.926295536154097,2.85890999430671,0.0943941545343588,Heat,as.numeric.ignore.,25,,,,,3.6,0.763762615825973,4,3.76190476190476,0,1,4,3,-2.06172958046727,6.80612244897959,0.152752523165195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.6,3.55,0.294700925067657,0.769191288277569,63,-0.289045515731241,0.389045515731241, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.2947, df = 63, p-value = 0.7692
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2890455  0.3890455
sample estimates:
mean of x mean of y 
     3.60      3.55 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.294700925067657,-1.66710203570462,2.25417125372453,65,40,25,0.07513,0.06504,-0.42503,0.5747,52.99461,52.1185,0.04237,0.76927,0.07424,0.0635,-0.41995,0.56783,52.95888,52.09321,0.76927,0.0371,0.01558,-0.20555,0.2732,0.77103,0.03712,0.01613,-0.20852,0.28031,1.146,0.46259,2.836,0.76927,0.13628,-0.77092,1.0424,0.76927,,,,,,,,kenyon,kenyon,"Department of Psychology, Kenyon College, Gambier, OH 43022","Katherine S. Corker, Paul Curran",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,kenyon,1,1,1,1,1,1,65,14,50,65,65,0,100,< table of extent 0 >,"SubjectPool
Yes 
 65 ","Setting
In a lab 
      65 ","Tablet
Computers 
       65 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       65 ","analysis.type
Secondary 
       65 ","subset
all 
 65 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:18.751063Z,26,Zaval,2,,kwazulu,Secondary,Zaval.2,43,25,18,Cold,as.numeric.ignore.,25,,,,,3.32,0.988264472024906,4,3.47619047619048,0,1,4,3,-1.20375948484361,3.19911123018323,0.197652894404981,Heat,as.numeric.ignore.,18,,,,,3.44444444444444,0.704792186494566,4,3.5,0,2,4,2,-0.836721014253408,2.49722991689751,0.166121111465867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.44444444444444,3.32,0.456509735359606,0.650432764282526,41,-0.426081940061681,0.674970828950571, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.45651, df = 41, p-value = 0.6504
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4260819  0.6749708
sample estimates:
mean of x mean of y 
 3.444444  3.320000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.456509735359606,-1.50869605792461,2.41617926863161,43,25,18,0.14112,0.09579,-0.46637,0.74689,55.61111,53.97423,0.07948,0.65083,0.13852,0.09229,-0.45779,0.73314,55.5085,53.90132,0.65083,0.07111,0.02357,-0.22934,0.35305,0.6547,0.07123,0.025,-0.23349,0.36892,1.2917,0.42917,3.87564,0.65083,0.25596,-0.8459,1.35471,0.65083,,,,,,,,kwazulu,kwazulu,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",Kevin Durrheim,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,kwazulu,1,1,1,1,1,1,43,15,32,43,43,0,0,< table of extent 0 >,"SubjectPool
No 
43 ","Setting
In a lab 
      43 ","Tablet
Computers 
       43 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       43 ","analysis.type
Secondary 
       43 ","subset
all 
 43 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:18.851292Z,26,Zaval,2,,loyola,Secondary,Zaval.2,182,80,102,Cold,as.numeric.ignore.,80,,,,,3.3125,0.704304127346609,3,3.40625,1,1,4,3,-0.735763251559556,3.15175171508589,0.0787435952790343,Heat,as.numeric.ignore.,102,,,,,3.43137254901961,0.605417848038965,3,3.48780487804878,1,2,4,2,-0.542338869101789,2.38216837833956,0.0599452994710007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.43137254901961,3.3125,1.22329013509469,0.222819178031812,180,-0.0728750756961074,0.310620173735323, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.2233, df = 180, p-value = 0.2228
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.07287508  0.31062017
sample estimates:
mean of x mean of y 
 3.431373  3.312500 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.22329013509469,-0.742428682674804,3.18562664226296,182,80,102,0.18269,0.0224,-0.11088,0.47576,57.24802,55.13935,0.10279,0.22376,0.18193,0.02221,-0.11042,0.47377,57.21812,55.11803,0.22376,0.0908,0.00543,-0.05525,0.23102,0.22474,0.09105,0.00559,-0.05531,0.23527,1.39287,0.81782,2.37009,0.22376,0.33137,-0.20111,0.86293,0.22376,,,,,,,,loyola,loyola,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626","Jeffrey R. Huntsinger, Robyn K. Mallett",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,loyola,1,1,1,1,1,1,182,15,93,182,182,0,100,< table of extent 0 >,"SubjectPool
Yes 
182 ","Setting
In a lab 
     182 ","Tablet
Computers 
      182 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      182 ","analysis.type
Secondary 
      182 ","subset
all 
182 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:18.972530Z,26,Zaval,2,,lse,Secondary,Zaval.2,53,27,26,Cold,as.numeric.ignore.,27,,,,,3.18518518518519,0.786278333819277,3,3.26086956521739,1,1,4,3,-0.814477676605903,3.46345218628554,0.151319335896177,Heat,as.numeric.ignore.,26,,,,,3.38461538461538,0.8038369524685,4,3.5,0,1,4,3,-1.26588180891038,4.17387755102041,0.157645396399378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.38461538461538,3.18518518518519,0.913041447702808,0.365516954717774,51,-0.239074353341472,0.637934752201871, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.91304, df = 51, p-value = 0.3655
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2390744  0.6379348
sample estimates:
mean of x mean of y 
 3.384615  3.185185 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.913041447702808,-1.05930606425331,2.8765291088494,53,27,26,0.25088,0.07609,-0.29107,0.79038,59.90452,57.04015,0.1408,0.36738,0.24717,0.07386,-0.28676,0.7787,59.76112,56.93717,0.36738,0.12682,0.01862,-0.14673,0.37362,0.37151,0.12751,0.02,-0.14779,0.39263,1.57624,0.58982,4.19376,0.36738,0.45504,-0.52793,1.4336,0.36738,,,,,,,,lse,lse,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",Heather Barry Kappes,ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,lse,1,1,1,1,1,1,53,14,43,53,53,0,100,< table of extent 0 >,"SubjectPool
Yes 
 53 ","Setting
In a lab 
      53 ","Tablet
Computers 
       53 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       53 ","analysis.type
Secondary 
       53 ","subset
all 
 53 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.071237Z,26,Zaval,2,,mcdanielonline,Secondary,Zaval.2,120,59,61,Cold,as.numeric.ignore.,59,,,,,3.32203389830509,0.775501572201027,3,3.40816326530612,1,1,4,3,-0.845230178551201,2.90280835366216,0.100961705148769,Heat,as.numeric.ignore.,61,,,,,3.26229508196721,0.85443235238885,3,3.36734693877551,1,1,4,3,-0.850481544529566,2.75798365843164,0.109398852513593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.26229508196721,3.32203389830509,-0.400638748885037,0.689410576208388,118,-0.355015098343852,0.235537465668109, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.40064, df = 118, p-value = 0.6894
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3550151  0.2355375
sample estimates:
mean of x mean of y 
 3.262295  3.322034 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.400638748885037,-2.36042036746442,1.56083757916877,120,59,61,-0.07316,0.03336,-0.43101,0.28501,47.08408,47.93721,-0.04126,0.68951,-0.07269,0.03294,-0.42827,0.28319,47.10262,47.95034,0.68951,-0.03686,0.00838,-0.21234,0.14223,0.69073,-0.03687,0.00855,-0.21562,0.1432,0.87574,0.4576,1.6769,0.68951,-0.13269,-0.78177,0.51695,0.68951,,,,,,,,mcdanielonline,mcdanielonline,"Department of Psychology, McDaniel College, Westminster, MD 21157",Wendy L. Morris,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mcdanielonline,1,1,1,1,1,1,120,15,74,120,120,0,100,< table of extent 0 >,"SubjectPool
Yes 
120 ","Setting
Online (at home) 
             120 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            120 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      120 ","analysis.type
Secondary 
      120 ","subset
all 
120 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.178342Z,26,Zaval,2,,moralsense,Secondary,Zaval.2,471,229,242,Cold,as.numeric.ignore.,229,,,,,3.33187772925764,0.829228378845382,4,3.47567567567568,0,1,4,3,-1.23699898683882,4.03076447583291,0.0547969536766248,Heat,as.numeric.ignore.,242,,,,,3.26859504132231,0.909929827931551,4,3.41752577319588,0,1,4,3,-1.08435020342192,3.23619624051945,0.0584925047031189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.26859504132231,3.33187772925764,-0.787529904039652,0.431369540055912,469,-0.221184877222049,0.0946195013513936, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.78753, df = 469, p-value = 0.4314
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2211849  0.0946195
sample estimates:
mean of x mean of y 
 3.268595  3.331878 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.787529904039652,-2.74772198067943,1.17350100662431,471,229,242,-0.0726,0.0085,-0.25331,0.10819,47.10612,47.95282,-0.04094,0.43152,-0.07249,0.00848,-0.25291,0.10801,47.11074,47.95609,0.43152,-0.03634,0.00212,-0.12587,0.05411,0.43196,-0.03636,0.00214,-0.12654,0.05416,0.87662,0.63163,1.2168,0.43152,-0.13169,-0.45946,0.19623,0.43152,,,,,,,,moralsense,moralsense,The Moral Sense Test Website,Fiery Cushman,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,moralsense,1,1,1,1,1,1,471,15,119,471,471,0,100,< table of extent 0 >,"SubjectPool
 No 
471 ","Setting
Online (at home) 
             471 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            471 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      471 ","analysis.type
Secondary 
      471 ","subset
all 
471 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.302962Z,26,Zaval,2,,mturk,Secondary,Zaval.2,232,111,121,Cold,as.numeric.ignore.,111,,,,,3.18918918918919,0.889468825285514,3,3.31460674157303,1,1,4,3,-0.923266034512569,3.07787199567918,0.0844246447492328,Heat,as.numeric.ignore.,121,,,,,3.33057851239669,0.907270905445429,4,3.50515463917526,0,1,4,3,-1.30349191428269,3.81489184650247,0.0824791732223117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.33057851239669,3.18918918918919,1.19691502489727,0.232571908819798,230,-0.0913622674423966,0.374140913857407, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.1969, df = 230, p-value = 0.2326
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.09136227  0.37414091
sample estimates:
mean of x mean of y 
 3.330579  3.189189 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.19691502489727,-0.767391738116271,3.15862889214435,232,111,121,0.15731,0.01733,-0.10086,0.41513,56.24993,54.42847,0.08857,0.23329,0.1568,0.01721,-0.10053,0.41378,56.22969,54.41407,0.23329,0.07868,0.00428,-0.05054,0.2039,0.23407,0.07884,0.00437,-0.05058,0.2068,1.3302,0.83282,2.1233,0.23329,0.28533,-0.18293,0.75297,0.23329,,,,,,,,mturk,mturk,MTurk US Workers,Jesse Chandler,ML2_Slate2_USEng_mTurk_JC_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk,1,1,1,1,1,1,232,15,103,232,232,0,100,< table of extent 0 >,"SubjectPool
 No 
232 ","Setting
Online (at home) 
             232 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            232 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      232 ","analysis.type
Secondary 
      232 ","subset
all 
232 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.398931Z,26,Zaval,2,,mturk_india,Secondary,Zaval.2,39,19,20,Cold,as.numeric.ignore.,19,,,,,3.36842105263158,0.83069758608784,4,3.47058823529412,0,1,4,3,-1.36201873394769,4.5186727951738,0.190575096336846,Heat,as.numeric.ignore.,20,,,,,3.5,0.688247201611685,4,3.625,0,2,4,2,-0.993807989999907,2.77777777777778,0.153896752812773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.5,3.36842105263158,0.539791896359414,0.592574693414067,37,-0.362323004938183,0.625480899675026, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.53979, df = 37, p-value = 0.5926
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3623230  0.6254809
sample estimates:
mean of x mean of y 
 3.500000  3.368421 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.539791896359414,-1.42762147841388,2.49996354893409,39,19,20,0.17293,0.10301,-0.45736,0.80089,56.86462,54.8661,0.09732,0.59326,0.1694,0.09885,-0.44802,0.78455,56.72588,54.76727,0.59326,0.08839,0.02591,-0.22849,0.38014,0.59808,0.08863,0.02778,-0.2326,0.40022,1.36842,0.43625,4.27446,0.59326,0.31366,-0.82955,1.45266,0.59326,,,,,,,,mturk_india,mturk_india,MTurk India Workers,Jesse Chandler,ML2_Slate2_IndiaEng_MTurk_r.csv,DO.BR.FL_7USpC7z4VD7snJj,DO.BR.FL_0OPH0oAiaRPdYYB,India,English,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,mturk_india,1,1,1,1,1,1,20,12,20,39,39,0,0,< table of extent 0 >,"SubjectPool
No 
39 ","Setting
Online (at home) 
              39 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.497076Z,26,Zaval,2,,northumbria,Secondary,Zaval.2,42,17,25,Cold,as.numeric.ignore.,17,,,,,2.94117647058824,0.899346167730627,3,3,1,1,4,3,-0.417391005761335,2.39785123966942,0.218123484914578,Heat,as.numeric.ignore.,25,,,,,3.4,0.645497224367903,3,3.47619047619048,1,2,4,2,-0.569209978830308,2.38,0.129099444873581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.4,2.94117647058824,1.92724822331886,0.0610719803864034,40,-0.0223376062258008,0.93998466504933, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.9272, df = 40, p-value = 0.06107
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.02233761  0.93998467
sample estimates:
mean of x mean of y 
 3.400000  2.941176 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.92724822331886,-0.0889142481236899,3.9204166004153,42,17,25,0.60585,0.10319,-0.02795,1.23243,72.76941,66.58212,0.33164,0.06657,0.59442,0.09934,-0.02742,1.20918,72.38852,66.28742,0.06657,0.29149,0.02042,-0.01406,0.52686,0.06815,0.3002,0.02564,-0.01406,0.58579,3.00085,0.95057,9.35005,0.06657,1.0989,-0.0507,2.23538,0.06657,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,42,15,32,42,42,0,100,< table of extent 0 >,"SubjectPool
No 
42 ","Setting
In a lab 
      42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:19.622648Z,26,Zaval,2,,psualtoona,Secondary,Zaval.2,121,63,58,Cold,as.numeric.ignore.,63,,,,,2.55555555555556,1.02827412213422,2,2.56862745098039,1,1,4,3,0.0738466831970572,1.85627693191612,0.129550362227162,Heat,as.numeric.ignore.,58,,,,,2.51724137931035,0.821666669734419,2,2.5,1,1,4,3,0.327287065638484,2.46145989902494,0.107890119402554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.51724137931035,2.55555555555556,-0.225179010580643,0.822226253701165,119,-0.375227885271925,0.298599532781504, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.22518, df = 119, p-value = 0.8222
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3752279  0.2985995
sample estimates:
mean of x mean of y 
 2.517241  2.555556 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.225179010580643,-2.18487886143257,1.73546577511298,121,63,58,-0.04098,0.03312,-0.39759,0.31581,48.36573,48.84423,-0.02312,0.82224,-0.04072,0.0327,-0.39508,0.31381,48.37604,48.85153,0.82224,-0.02064,0.00833,-0.19639,0.15711,0.82297,-0.02064,0.00847,-0.19897,0.15843,0.92837,0.48619,1.77325,0.82224,-0.07432,-0.72115,0.57281,0.82224,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,121,15,80,121,121,0,100,< table of extent 0 >,"SubjectPool
 No 
121 ","Setting
In a lab 
     121 ","Tablet
Computers 
      121 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      121 ","analysis.type
Secondary 
      121 ","subset
all 
121 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
