results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:43:31.635768Z,1,Huang,1,,grazvienna,Secondary,Huang.1,120,57,63,High,as.numeric.ignore.,57,,,,,-7.69473641017544,62.1687381718639,-8,-8.28148894255319,32,-160,150.47000122,310.47000122,0.128254424086171,3.23186646239715,8.23445053065384,Low,as.numeric.ignore.,63,,,,,0.745873831746032,90.3400006498687,-11.4799957,-2.54921467843137,73.5200043,-149,168,317,0.280372141634606,1.90353903874914,11.3817702457603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,-8.44061024192147,-7.69473641017544,0.745873831746032,-0.600833756392432,0.549182254978174,110.402530427041,-36.2796421880255,19.3984217041826,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  High and Low
t = -0.60083, df = 110.4, p-value = 0.5492
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -36.27964  19.39842
sample estimates:
 mean of x  mean of y 
-7.6947364  0.7458738 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.600833756392432,-2.56103876461268,1.36208502523732,120,57,63,-0.10983,0.03347,-0.46817,0.24899,45.62705,46.90475,-0.06191,0.5494,-0.10913,0.03304,-0.46518,0.24741,45.65479,46.92442,0.5494,-0.05523,0.00835,-0.22947,0.12442,0.551,-0.05528,0.00855,-0.23363,0.12506,0.81937,0.42778,1.57086,0.5494,-0.19922,-0.84916,0.45162,0.5494,,,,,,,,eltetab,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eltetab,1,1,1,1,1,1,83,13,80,83,83,0,100,"Execution
illegal 
     83 ","SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Tablets 
     83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:31.767330Z,1,Huang,1,,hawaiion,Secondary,Huang.1,87,44,43,High,as.numeric.ignore.,44,,,,,32.1502276333896,86.513873036572,8,35.6772223578559,77,-157.769989013672,165,322.769989013672,-0.22227488419989,2.04121136783383,13.0424570919434,Low,as.numeric.ignore.,43,,,,,-46.2255933894668,71.3516660603835,-45,-50.6200147356306,40,-164,110,274,0.433245232266873,2.78698800196816,10.8810270650579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,32.1502276333896,-46.2255933894668,4.6041140921631,1.43912754177756e-05,85,44.5295421204343,112.222099925278, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 4.6041, df = 85, p-value = 1.439e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  44.52954 112.22210
sample estimates:
mean of x mean of y 
 32.15023 -46.22559 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.6041140921631,2.51378928845369,6.67024992406048,87,44,43,0.98729,0.05159,0.53905,1.43035,83.825,75.7449,0.5149,4e-05,0.97855,0.05068,0.53428,1.41769,83.60998,75.55131,4e-05,0.44677,0.00745,0.26306,0.58617,3e-05,0.48066,0.0119,0.26939,0.6718,5.99393,2.6584,13.38803,4e-05,1.79075,0.97773,2.59436,4e-05,,,,,,,,hawaiion,hawaiion,"University of Hawaii, Honolulu, HI",David Cicero,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hawaiion,1,1,1,1,1,1,87,13,83,87,87,0,100,"Execution
legal 
   87 ","SubjectPool
Yes 
 87 ","Setting
Online (at home) 
              87 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:31.897902Z,1,Huang,1,,hkust,Secondary,Huang.1,95,49,46,High,as.numeric.ignore.,49,,,,,-25.9591836734694,86.991608595234,-19,-30.0487804878049,49,-173,158,331,0.564428937118643,2.81757688271171,12.427372656462,Low,as.numeric.ignore.,46,,,,,23.4565217391304,88.1848327905628,1,24.8947368421053,62,-173,165,338,-0.0586381360981112,2.24867867188118,13.0021442498331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-25.9591836734694,23.4565217391304,-2.74865236969066,0.00718876808532802,93,-85.1167633374196,-13.71464748778, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = -2.7487, df = 93, p-value = 0.007189
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -85.11676 -13.71465
sample estimates:
mean of x mean of y 
-25.95918  23.45652 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.74865236969066,-4.74081546027003,-0.742279585508105,95,49,46,-0.56429,0.04382,-0.97328,-0.15239,28.62774,34.49409,-0.31012,0.00834,-0.55973,0.04312,-0.96541,-0.15116,28.78318,34.61304,0.00834,-0.27411,0.0091,-0.44117,-0.07674,0.00828,-0.2813,0.01087,-0.47369,-0.0769,0.35933,0.17113,0.75851,0.00834,-1.02351,-1.76534,-0.2764,0.00834,,,,,,,,hkust,hkust,"Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Eva Chen,ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,hkust,1,1,1,1,1,1,95,13,87,95,95,0,0,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a classroom 
            95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.004556Z,1,Huang,1,,hunancomp,Secondary,Huang.1,122,57,65,High,as.numeric.ignore.,57,,,,,-25.6719293427049,78.119949078493,-22,-29.4531909049825,40,-179,165,344,0.464808268614298,3.13965573384836,10.3472400286737,Low,as.numeric.ignore.,65,,,,,-2.57461453951323,98.7828197776695,-3,-3.42169707676151,86,-174,171,345,0.140427590027855,1.96728465545963,12.2525008330968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-25.6719293427049,-2.57461453951323,-1.4184616565088,0.158647909621299,120,-55.3372245989598,9.14259499257646, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = -1.4185, df = 120, p-value = 0.1586
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -55.337225   9.142595
sample estimates:
 mean of x  mean of y 
-25.671929  -2.574615 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.4184616565088,-3.38367833201967,0.552612419035106,122,57,65,-0.2574,0.0332,-0.61401,0.10028,39.84362,42.77886,-0.14442,0.16035,-0.25578,0.03279,-0.61016,0.09965,39.90585,42.82359,0.16035,-0.12842,0.00799,-0.29513,0.05038,0.16153,-0.12913,0.0084,-0.30417,0.05043,0.62696,0.32835,1.19948,0.16035,-0.46687,-1.11369,0.18188,0.16035,,,,,,,,hunancomp,hunancomp,"Guangdong Literature & Art Vocational College, Guangzhou, China",Zeng Zhijia,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,China,Chinese (simplified),0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hunancomp,1,1,1,1,1,1,122,13,110,122,122,0,0,"Execution
legal 
  122 ","SubjectPool
 No 
122 ","Setting
Online (at home) 
             122 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            122 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      122 ","analysis.type
Secondary 
      122 ","subset
all 
122 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.142435Z,1,Huang,1,,ithaca,Secondary,Huang.1,76,36,40,High,as.numeric.ignore.,36,,,,,38.0555555555556,74.0925847241889,31.5,40.4333333333333,41,-120,160,280,-0.192904939015207,2.39156055765575,12.3487641206982,Low,as.numeric.ignore.,40,,,,,-47.15,78.4162300050514,-55,-54.84375,49,-168,163,331,0.766133821314898,3.12585749168794,12.39869461698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,38.0555555555556,-47.15,4.85443818304954,6.53948637991702e-06,74,50.2322447266498,120.178866384461, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 4.8544, df = 74, p-value = 6.539e-06
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  50.23224 120.17887
sample estimates:
mean of x mean of y 
 38.05556 -47.15000 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.85443818304954,2.73046179057176,6.94995508893089,76,36,40,1.11523,0.06096,0.62728,1.59664,86.76241,78.48232,0.56965,2e-05,1.10389,0.05973,0.6209,1.5804,86.51793,78.24715,2e-05,0.49146,0.00767,0.30254,0.62844,2e-05,0.53799,0.0137,0.31231,0.73884,7.55949,3.11977,18.10138,2e-05,2.0228,1.13776,2.89599,2e-05,,,,,,,,ithaca,ithaca,"Department of Psychology, Ithaca College, Ithaca, NY 14850",Leigh Ann Vaughn,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ithaca,1,1,1,1,1,1,76,13,74,76,76,0,100,"Execution
legal 
   76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Computers 
       76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.243605Z,1,Huang,1,,johannesburg,Secondary,Huang.1,41,20,21,High,as.numeric.ignore.,20,,,,,13.0485023498535,100.915340936281,3.11500549316401,16.1650018692016,92.5,-166.299987792969,158,324.299987792969,-0.056310077896009,1.96498366983878,22.5653562306092,Low,as.numeric.ignore.,21,,,,,-36.2319045293899,81.5840140015373,-9,-37.8747055951287,46.279998779297,-169,158,327,0.167241033622203,2.75915065671853,17.8030914123991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,13.0485023498535,-36.2319045293899,1.72354414449533,0.0927107474968906,39,-8.5533491337478,107.114162892235, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 1.7235, df = 39, p-value = 0.09271
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  -8.553349 107.114163
sample estimates:
mean of x mean of y 
  13.0485  -36.2319 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.72354414449533,-0.283780961552536,3.70961843843316,41,20,21,0.5385,0.10116,-0.08866,1.15903,70.48858,64.83169,0.29663,0.0984,0.52808,0.09728,-0.08695,1.1366,70.12789,64.55785,0.0984,0.26604,0.02159,-0.04539,0.51071,0.10087,0.2726,0.02632,-0.04543,0.56369,2.65578,0.85145,8.18462,0.0984,0.97674,-0.16082,2.10226,0.0984,,,,,,,,johannesburg,johannesburg,"University of Johannesburg, Johanneburg, South Africa",Byron Adams,ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,johannesburg,1,1,1,1,1,1,41,13,40,41,41,0,0,"Execution
illegal 
     41 ","SubjectPool
Yes 
 41 ","Setting
Online (at home) 
              41 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             41 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       41 ","analysis.type
Secondary 
       41 ","subset
all 
 41 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.345198Z,1,Huang,1,,koc,Secondary,Huang.1,77,42,35,High,as.numeric.ignore.,42,,,,,-9.64121827625095,80.7499369433594,-10,-7.96856375301588,59.309997558594,-168,127,295,-0.137785730732446,2.28150737657852,12.459985779588,Low,as.numeric.ignore.,35,,,,,-1.37142857142857,93.8920173623389,-5,-2.24137931034483,92,-162,165,327,0.0664463400768244,1.79971954839023,15.8706475917649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-9.64121827625095,-1.37142857142857,-0.415544421132418,0.67892991651958,75,-47.914807292178,31.3752278825333, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = -0.41554, df = 75, p-value = 0.6789
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -47.91481  31.37523
sample estimates:
mean of x mean of y 
-9.641218 -1.371429 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.415544421132418,-2.37525114715985,1.54692488025569,77,42,35,-0.09511,0.05244,-0.54362,0.35404,46.21156,47.31915,-0.05362,0.6791,-0.09415,0.05139,-0.53817,0.35049,46.24946,47.34601,0.6791,-0.04793,0.0131,-0.2645,0.17584,0.68107,-0.04796,0.01351,-0.27094,0.17769,0.84156,0.37306,1.90059,0.6791,-0.1725,-0.98602,0.64216,0.6791,,,,,,,,koc,koc,"Koç University, Istanbul, Turkey","Zeynep Cemalcilar, Roza Kamiloglu",ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,koc,1,1,1,1,1,1,77,13,73,77,77,0,0,"Execution
illegal 
     77 ","SubjectPool
Yes 
 77 ","Setting
Online (at home) 
              77 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.439503Z,1,Huang,1,,lausanne,Secondary,Huang.1,110,64,46,High,as.numeric.ignore.,64,,,,,5.92546892166138,91.7856021081974,5,8.96596174973708,66.5,-183,169,352,-0.29534433382791,2.37791734884548,11.4732002635247,Low,as.numeric.ignore.,46,,,,,2.40760869565217,84.0114002026624,2.5,1.75657894736842,69,-178,158,336,0.0257534261593466,2.35714322931624,12.3868051851925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.92546892166138,2.40760869565217,0.205340211238782,0.837692862349139,108,-30.4404629680278,37.4761834200462, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 0.20534, df = 108, p-value = 0.8377
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -30.44046  37.47618
sample estimates:
mean of x mean of y 
 5.925469  2.407609 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.205340211238782,-1.75528930109953,2.16502036343162,110,64,46,0.03969,0.03737,-0.33929,0.41849,51.58306,51.11954,0.02239,0.83771,0.03942,0.03685,-0.33693,0.41558,51.57205,51.11175,0.83771,0.01976,0.00917,-0.16654,0.20395,0.83845,0.01976,0.00935,-0.16811,0.20685,1.07465,0.54042,2.13628,0.83771,0.07199,-0.61541,0.75906,0.83771,,,,,,,,lausanne,lausanne,"University of Lausanne, Switzerland",Eva Green,ML2_Slate1_French_Inlab_execution_illegal__swiss_r.csv,DO.BR.FL_5,DO.BR.FL_6,Switzerland,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lausanne,1,1,1,1,1,1,110,13,102,110,110,0,100,"Execution
illegal 
    110 ","SubjectPool
 No 
110 ","Setting
Online (at home) 
             110 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            110 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      110 ","analysis.type
Secondary 
      110 ","subset
all 
110 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.580035Z,1,Huang,1,,leuven,Secondary,Huang.1,106,54,52,High,as.numeric.ignore.,54,,,,,15.9387458518699,89.5260571831119,17,20.6520971818404,49,-177,165,342,-0.37344255507203,2.58504920127903,12.1829532656585,Low,as.numeric.ignore.,52,,,,,-36.2241539588341,94.7431866768776,-38.5,-41.1108572823661,71.5,-183,171,354,0.351355594165293,2.25144148990089,13.1385160601669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,15.9387458518699,-36.2241539588341,2.91438479478285,0.00436421444684767,104,16.6696499145302,87.656149706878, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 2.9144, df = 104, p-value = 0.004364
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 16.66965 87.65615
sample estimates:
mean of x mean of y 
 15.93875 -36.22415 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.91438479478285,0.908162377919114,4.90713475272232,106,54,52,0.56624,0.03926,0.17645,0.95342,71.4385,65.55664,0.31113,0.00516,0.56215,0.0387,0.17517,0.94652,71.29923,65.45,0.00516,0.27478,0.00814,0.0887,0.4336,0.00509,0.28203,0.00971,0.08894,0.46432,2.79281,1.37719,5.63674,0.00516,1.02705,0.32004,1.72931,0.00516,,,,,,,,leuven,leuven,"University of Leuven, Belgium","Jeroen Stouten, Leander De Schutter",ML2_Slate1_Dutch_execution_illegal_DEPLOY__belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,leuven,1,1,1,1,1,1,106,13,105,106,106,0,100,"Execution
illegal 
    106 ","SubjectPool
Yes 
106 ","Setting
In a lab 
     106 ","Tablet
Computers 
      106 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      106 ","analysis.type
Secondary 
      106 ","subset
all 
106 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.691277Z,1,Huang,1,,lundon,Secondary,Huang.1,110,60,50,High,as.numeric.ignore.,60,,,,,4.3666664123535,77.6244045047379,-1,3.68749968210854,38,-181,162,343,0.0529976380247084,2.57789173114618,10.0212675302039,Low,as.numeric.ignore.,50,,,,,11.2228002929687,94.8355405163206,10,12.8785003662109,82.5,-156,172,328,-0.152443051654787,1.94334033213225,13.4117707593164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.3666664123535,11.2228002929687,-0.417007311858326,0.677500778178203,108,-39.4456026733838,25.7333349121533, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = -0.41701, df = 108, p-value = 0.6775
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -39.44560  25.73333
sample estimates:
mean of x mean of y 
 4.366666 11.222800 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.417007311858326,-2.37679483317925,1.5447070645851,110,60,50,-0.07985,0.0367,-0.45512,0.29579,46.8178,47.74865,-0.04503,0.67762,-0.0793,0.03619,-0.45195,0.29373,46.8399,47.7643,0.67762,-0.04009,0.00914,-0.22295,0.14702,0.67899,-0.04012,0.00935,-0.22676,0.1481,0.86517,0.43802,1.71001,0.67762,-0.14483,-0.8255,0.5365,0.67762,,,,,,,,lundon,lundon,"Lund University, Lund, Sweden","Åse Innes-Ker, Oskar Sundfelt, Anna Cabak Rédei",ML2_Slate1_Swedish_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Sweden,Swedish,1,,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lundon,1,1,1,1,1,1,110,13,100,110,110,0,100,"Execution
illegal 
    110 ","SubjectPool
    
110 ","Setting
Online (at home) 
             110 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            110 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      110 ","analysis.type
Secondary 
      110 ","subset
all 
110 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:43:32.810849Z,1,Huang,1,,marian,Secondary,Huang.1,72,38,34,High,as.numeric.ignore.,38,,,,,75.2663200779965,72.6549560981489,87,79.0687546730041,57.4999961853028,-85.769989013672,176.229999542236,261.999988555908,-0.532449542835726,2.24892869072943,11.7861902304349,Low,as.numeric.ignore.,34,,,,,-42.5141124725343,73.6937673226025,-33.184997558594,-46.1457094464984,36,-166.769989013672,176.280002593994,343.049991607666,0.616374804219099,4.07077268433046,12.6383768296476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,75.2663200779965,-42.5141124725343,6.82094405324436,2.64408865709796e-09,70,83.3415537259039,152.219311375158, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  High and Low
t = 6.8209, df = 70, p-value = 2.644e-09
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
  83.34155 152.21931
sample estimates:
mean of x mean of y 
 75.26632 -42.51411 
",,,,,,,,,,,,,,,,,,,,,,,,,,6.82094405324436,4.54113012196343,9.06369208335147,72,38,34,1.6102,0.07373,1.07201,2.13964,94.63228,87.25613,0.74512,0,1.59288,0.07216,1.06048,2.11663,94.4407,86.99891,0,0.63188,0.00508,0.47703,0.7348,0,0.74454,0.01449,0.51913,0.93908,18.552,6.98952,48.46649,0,2.92058,1.94441,3.88087,0,,,,,,,,marian,marian,"Marian University, Indianapolis, IN",Brian Collisson,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,marian,1,1,1,1,1,1,72,13,67,72,72,0,100,"Execution
legal 
   72 ","SubjectPool
No 
72 ","Setting
In a classroom 
            72 ","Tablet
Computers 
       72 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       72 ","analysis.type
Secondary 
       72 ","subset
all 
 72 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
